-1.107549213733197702e+00,8.169685867481883967e-01,-1.267722723906481885e+00
-1.106487770063527165e+00,8.136814746813646471e-01,-1.264729010192959802e+00
-1.105129973117806141e+00,8.095214097862881708e-01,-1.260858103830748700e+00
-1.105130052194183810e+00,8.095213838065017375e-01,-1.260931390184221845e+00
-1.102810760620750230e+00,8.025305351517429964e-01,-1.254947891260615789e+00
-1.102380131839309607e+00,8.012532315186932097e-01,-1.253683531378559923e+00
-1.100358552882390706e+00,7.952923263473612447e-01,-1.248538286312481205e+00
-1.099520719722863582e+00,7.928462029985173798e-01,-1.246394379410018738e+00
-1.098071086761769344e+00,7.886479981346450341e-01,-1.242635818673744508e+00
-1.097833928157431194e+00,7.879683197368819725e-01,-1.242143860396113464e+00
-1.095783696275793861e+00,7.821311878663870232e-01,-1.236973887278083772e+00
-1.095099900895492029e+00,7.802057761354526111e-01,-1.235184197193943012e+00
-1.093134316760754343e+00,7.747264859933696846e-01,-1.230288127913158114e+00
-1.092034964152152510e+00,7.717037034932150430e-01,-1.227409995439691759e+00
-1.090479365214640062e+00,7.674676853426238843e-01,-1.223500014361379895e+00
-1.090429070443506898e+00,7.673320396334178950e-01,-1.223370509770866033e+00
-1.087729756135552339e+00,7.601046781501806793e-01,-1.216861354750404356e+00
-1.087321356122149973e+00,7.590284616569216158e-01,-1.215735344968562170e+00
-1.085723463560626989e+00,7.548272077651677625e-01,-1.211881309332664136e+00
-1.084104847651446768e+00,7.506261262150129010e-01,-1.208058403958250038e+00
-1.082502103635974988e+00,7.465095520365934156e-01,-1.204210696552318050e+00
-1.082501996785571352e+00,7.465095937975257945e-01,-1.204120365402721715e+00
-1.079882227903149916e+00,7.398796868389644343e-01,-1.198245454053225911e+00
-1.079273608807582274e+00,7.383623159856297358e-01,-1.196634310501140108e+00
-1.077021819471174480e+00,7.327812431511949720e-01,-1.191638234792373963e+00
-1.075939991544903274e+00,7.301288904289604531e-01,-1.189130688212438169e+00
-1.074218666142288781e+00,7.259466386620447853e-01,-1.185123486579011232e+00
-1.074052295931298362e+00,7.255460635892523324e-01,-1.184802559320397686e+00
-1.072455458759434599e+00,7.217104942245584631e-01,-1.181363930460395339e+00
-1.070701826086016828e+00,7.175421210801681271e-01,-1.177504687131128769e+00
-1.068561068021071314e+00,7.125135692224605632e-01,-1.172833274025198325e+00
-1.067233810728820842e+00,7.094230957830520712e-01,-1.170036878818326631e+00
-1.065510192389873101e+00,7.054457578258875872e-01,-1.166323496847895935e+00
-1.065510192389873101e+00,7.054457578258875872e-01,-1.166323496847895935e+00
-1.062498928022673317e+00,6.985994754775644022e-01,-1.160051217810464497e+00
-1.061906992015072548e+00,6.972710879192357547e-01,-1.158656132680053741e+00
-1.059287804936793309e+00,6.914381590793560184e-01,-1.153136755582918171e+00
-1.058169591917524910e+00,6.889755876873160378e-01,-1.150808607744239653e+00
-1.056552955013590589e+00,6.854392788970821160e-01,-1.147408914582230599e+00
-1.054527462904353730e+00,6.810482308918470729e-01,-1.143116457765551264e+00
-1.053472205075626000e+00,6.787827161257350417e-01,-1.141102244021843237e+00
-1.052590596520913691e+00,6.769003936949968825e-01,-1.139141780859139530e+00
-1.050097685545613224e+00,6.716190671480393171e-01,-1.134333171831830356e+00
-1.048753096210015334e+00,6.687998079813398666e-01,-1.131614758943660037e+00
-1.046824000701956248e+00,6.647878377600990873e-01,-1.127711538551920301e+00
-1.046760223777842835e+00,6.646561273343398746e-01,-1.127645453818821419e+00
-1.043400529612469096e+00,6.577554378708039273e-01,-1.121579486203316822e+00
-1.042881800687679661e+00,6.567096049485078302e-01,-1.120175759201632593e+00
-1.040571894127933161e+00,6.520507088967444354e-01,-1.115698563630032503e+00
-1.038926933530446073e+00,6.487644793619233852e-01,-1.112534458428670048e+00
-1.036988292408944634e+00,6.449236922372656444e-01,-1.108705224139927781e+00
-1.036988317334269327e+00,6.449236796017490114e-01,-1.108734537094556272e+00
-1.033757940753436744e+00,6.385985279578235696e-01,-1.103048641437105459e+00
-1.032984068664769772e+00,6.371031576821826192e-01,-1.101387863891093444e+00
-1.030187502657258447e+00,6.317151107143165190e-01,-1.096529701815551983e+00
-1.028850324364397384e+00,6.291611300668997764e-01,-1.094004826153752719e+00
-1.026744535575787820e+00,6.251649329070398942e-01,-1.090227213129417061e+00
-1.026540694104686624e+00,6.247809480236674595e-01,-1.089929914460553206e+00
-1.023587086114787992e+00,6.192472814664105041e-01,-1.084578430401130777e+00
-1.022463219612988583e+00,6.171618717406671673e-01,-1.082396631640899498e+00
-1.019829399398414882e+00,6.123093691978663822e-01,-1.077800841578356650e+00
-1.018142151950100827e+00,6.092312509451492941e-01,-1.074642686858014562e+00
-1.015979788255976013e+00,6.053209628112591334e-01,-1.070598907451232096e+00
-1.013810318759631457e+00,6.014318084690657429e-01,-1.066944759162001155e+00
-1.012319467760242953e+00,5.987758791058738206e-01,-1.064718006806136819e+00
-1.011653904899927126e+00,5.975984872929951397e-01,-1.063449715072716906e+00
-1.008578847244498755e+00,5.921815555200488079e-01,-1.058412520315942684e+00
-1.007351655222937570e+00,5.900380460248232373e-01,-1.056243782466601777e+00
-1.005160092970696306e+00,5.862280239456422182e-01,-1.052635625730601543e+00
-1.002967869444038262e+00,5.824500532483407600e-01,-1.048893784616806046e+00
-1.001732365324831342e+00,5.803354003019993712e-01,-1.047034110544408758e+00
-1.000775816446700439e+00,5.787043001427304434e-01,-1.045369645133507941e+00
-9.978536040436268850e-01,5.737511191620072726e-01,-1.040740670351514963e+00
-9.962341070689796352e-01,5.710305738962290212e-01,-1.037843331861237006e+00
-9.939035038197140404e-01,5.671443176227950467e-01,-1.033908507712571367e+00
-9.938288800258657796e-01,5.670207837438753229e-01,-1.033794437573834379e+00
-9.898331518176084476e-01,5.604411854086726041e-01,-1.027347803274992977e+00
-9.892073005745024572e-01,5.594290552558990326e-01,-1.025867242947904101e+00
-9.864798522461570851e-01,5.550148235047051015e-01,-1.021273045971170745e+00
-9.844984133575068741e-01,5.518356207097190325e-01,-1.017991465080509084e+00
-9.821225917165489205e-01,5.480530475444759242e-01,-1.014018882807539601e+00
-9.821226258882601590e-01,5.480530259850510122e-01,-1.014065502328389767e+00
-9.782648286473250021e-01,5.419789602894276026e-01,-1.008177700018805023e+00
-9.773391891217338978e-01,5.405354526725391073e-01,-1.006610464012593908e+00
-9.740464064667120336e-01,5.354261636796729951e-01,-1.001631334573510168e+00
-9.725100651259671602e-01,5.330625348053279478e-01,-9.990196540400873015e-01
-9.700900307061609551e-01,5.293601381054904298e-01,-9.953175756337272473e-01
-9.698516544277865359e-01,5.289980539466218046e-01,-9.950352584041713966e-01
-9.658796168054343267e-01,5.229894335224880564e-01,-9.892467491277918690e-01
-9.648773110136842357e-01,5.214918960888508259e-01,-9.870808838153093401e-01
-9.619034714910071893e-01,5.170695590001639363e-01,-9.825613607102524627e-01
-9.599827161174229184e-01,5.142366104215509992e-01,-9.795101282209028870e-01
-9.574964804264488594e-01,5.105917568702430520e-01,-9.758981715322718742e-01
-9.574965260448903281e-01,5.105917255931452514e-01,-9.759585236598091740e-01
-9.533037405462230218e-01,5.045088515825587594e-01,-9.699727590639669605e-01
-9.525431332571248078e-01,5.034164476495651686e-01,-9.685737058788069787e-01
-9.489588398914148293e-01,4.982939076302344561e-01,-9.633637749317509602e-01
-9.474882864401683591e-01,4.962120840975292047e-01,-9.609355077238925791e-01
-9.448770768793570696e-01,4.925355676778763736e-01,-9.570107236113588600e-01
-9.448770394042116383e-01,4.925355943576784079e-01,-9.569642018232386027e-01
-9.408200483135285008e-01,4.868846035898111158e-01,-9.511254358999110536e-01
-9.395930070892281050e-01,4.851908620662042093e-01,-9.492064770347868885e-01
-9.361896273333580876e-01,4.805181679625810109e-01,-9.445861776557167300e-01
-9.343223130181981251e-01,4.779739023792454744e-01,-9.417893033533695224e-01
-9.316698156000107200e-01,4.743826495701956580e-01,-9.380099318269093933e-01
-9.290536791638048797e-01,4.708690238413439921e-01,-9.343720279151768171e-01
-9.270668467487038766e-01,4.682160392413687311e-01,-9.319067910138326694e-01
-9.263945732488724216e-01,4.673263485344955614e-01,-9.306515183493330179e-01
-9.232870202228211642e-01,4.632193446891578748e-01,-9.262509114786678932e-01
-9.209983448546612550e-01,4.602219299353363935e-01,-9.228082799872546760e-01
-9.182789246843502395e-01,4.566843168126717423e-01,-9.190793849138169103e-01
-9.155433527549863282e-01,4.531512238031354389e-01,-9.153194304042429064e-01
-9.138583414154544116e-01,4.509878654895383421e-01,-9.133043259653274015e-01
-9.128055760519744322e-01,4.496426033483196250e-01,-9.117254697501704364e-01
-9.090780688518913522e-01,4.449014157057847862e-01,-9.069898472728110672e-01
-9.072824319512724500e-01,4.426359816636528111e-01,-9.043844356901505899e-01
-9.045342027365889104e-01,4.391911334382946341e-01,-9.004203731427182777e-01
-9.045342027365889104e-01,4.391911334382946341e-01,-9.004203731427182777e-01
-9.004062562626876653e-01,4.340652525828776476e-01,-8.948965283620083921e-01
-8.989663260186858684e-01,4.322932104996386471e-01,-8.927947111389981094e-01
-8.954357204549837634e-01,4.279758503768291700e-01,-8.879361186750116541e-01
-8.931221973973746397e-01,4.251708578153835516e-01,-8.847654546099689155e-01
-8.902287769849746013e-01,4.216851916711725767e-01,-8.808277864406139912e-01
-8.902288214542350975e-01,4.216851546273898133e-01,-8.808965037496787609e-01
-8.873985787113010115e-01,4.183027932466927279e-01,-8.771128923223021623e-01
-8.845502813370558215e-01,4.149307335388718876e-01,-8.731211501874299730e-01
-8.814743358688551522e-01,4.113175268113004046e-01,-8.689003961925126918e-01
-8.789656118754448633e-01,4.083949950126467554e-01,-8.653953271123900892e-01
-8.761121481508957753e-01,4.050917771030529413e-01,-8.617015311323827920e-01
-8.761122081273715612e-01,4.050917250355324239e-01,-8.618135376498484712e-01
-8.715966744224930007e-01,3.999089148087398016e-01,-8.565510021657836148e-01
-8.702445555638036456e-01,3.983686493120487948e-01,-8.547187209729408819e-01
-8.664042094438831887e-01,3.940185317094755946e-01,-8.500582534129851320e-01
-8.642982442222674200e-01,3.916498233594311040e-01,-8.473285863148244390e-01
-8.613200652866594975e-01,3.883216496695946485e-01,-8.434107037486541225e-01
-8.612234926738290275e-01,3.882142839430301473e-01,-8.433743944203355714e-01
-8.570488862763933069e-01,3.835936131008324534e-01,-8.382047829932899319e-01
-8.552655678835076047e-01,3.816344273640356888e-01,-8.358369435820650617e-01
-8.523961098094074984e-01,3.785031521583158143e-01,-8.318009122982501502e-01
-8.491824980416110558e-01,3.750230074945689607e-01,-8.277937153536297776e-01
-8.460520125829416038e-01,3.716564463594621559e-01,-8.239308566024625691e-01
-8.460520770831574389e-01,3.716563860955031662e-01,-8.240502933601941971e-01
-8.429439888992458219e-01,3.683424408955882634e-01,-8.199708140173840309e-01
-8.398771637698793091e-01,3.650995647743270345e-01,-8.163184918139118063e-01
-8.368761427384265872e-01,3.619465173841326378e-01,-8.125346462304712247e-01
-8.338397342696501902e-01,3.587881888870737557e-01,-8.083610955564379807e-01
-8.308010614508489766e-01,3.556497133878485650e-01,-8.045790438836915026e-01
-8.308010614508489766e-01,3.556497133878485650e-01,-8.045790438836915026e-01
-8.261935963853885845e-01,3.509303499909469104e-01,-7.992429635281558253e-01
-8.246312224842027305e-01,3.493430166032170381e-01,-7.970472853612595721e-01
-8.215251639057580268e-01,3.462016528785248903e-01,-7.933435486282339744e-01
-8.183718516283686739e-01,3.430385927021787351e-01,-7.895502000428935574e-01
-8.183718516283686739e-01,3.430385927021787351e-01,-7.895502000428935574e-01
-8.151906325055596758e-01,3.398707846161164170e-01,-7.856646554134907312e-01
-8.120059019779493070e-01,3.367262467683777016e-01,-7.816424791594480670e-01
-8.088092318540252013e-01,3.335966013407763442e-01,-7.778421133683152133e-01
-8.056491640931867648e-01,3.305222594509408807e-01,-7.741731947688211823e-01
-8.024868668591287335e-01,3.274707749337940621e-01,-7.702462526383312413e-01
-7.992690080786623019e-01,3.243899403189306474e-01,-7.663096777095917966e-01
-7.992690431490757641e-01,3.243899035420165222e-01,-7.663884826381845983e-01
-7.959711211752734661e-01,3.212575859287797320e-01,-7.623363282679065378e-01
-7.926566112895334637e-01,3.181370107179107842e-01,-7.585059424044040544e-01
-7.893635179195678253e-01,3.150568526804672365e-01,-7.546916659956121043e-01
-7.827589239466571369e-01,3.089534497587596573e-01,-7.468324582326641981e-01
-7.826519667249827172e-01,3.088554642989803090e-01,-7.468367216840665623e-01
-7.794855620030047838e-01,3.059638265154167591e-01,-7.431086514549014588e-01
-7.762159564773883913e-01,3.029999076297930083e-01,-7.394696635948687646e-01
-7.729324255179202963e-01,3.000413404440103182e-01,-7.356847494587869241e-01
-7.696006382980279392e-01,2.970644220630559440e-01,-7.319215041722952897e-01
-7.696006382980279392e-01,2.970644220630559440e-01,-7.319215041722952897e-01
-7.662751396567739626e-01,2.941144902992890442e-01,-7.280844810205109319e-01
-7.608437525565471260e-01,2.893465274195908266e-01,-7.221400114931636471e-01
-7.596065965284778398e-01,2.882710630122715112e-01,-7.203692650319495350e-01
-7.562573036920329228e-01,2.853672426687988151e-01,-7.165935848075446479e-01
-7.529121283759034888e-01,2.824885543434966229e-01,-7.131667604771751989e-01
-7.495662133195898358e-01,2.796286134073117102e-01,-7.094992096849879193e-01
-7.495662133195898358e-01,2.796286134073117102e-01,-7.094992096849879193e-01
-7.461668826595637682e-01,2.767428095089315976e-01,-7.056670015443569088e-01
-7.427812576505080644e-01,2.738910053162473823e-01,-7.022125052365478792e-01
-7.393350606185744578e-01,2.710053029093253962e-01,-6.985417702765684966e-01
-7.358542400496850266e-01,2.681157384140400723e-01,-6.947135025839922262e-01
-7.358542400496850266e-01,2.681157384140400723e-01,-6.947135025839922262e-01
-7.324183910628455640e-01,2.652850909636554344e-01,-6.908957138431103262e-01
-7.266445695033854069e-01,2.605755888370679396e-01,-6.849573890572315804e-01
-7.255112759402776446e-01,2.596631282910179528e-01,-6.831626853479304540e-01
-7.220376091313300826e-01,2.568672858070656928e-01,-6.794226492196639988e-01
-7.185131915989081408e-01,2.540533835771799365e-01,-6.755956350658910425e-01
-7.150238536427362401e-01,2.512882674608301059e-01,-6.717345776407834812e-01
-7.150238824466612630e-01,2.512882309758344146e-01,-6.718139712682897891e-01
-7.115714089172787693e-01,2.485713781448233295e-01,-6.682851644252246759e-01
-7.080945875425883607e-01,2.458563932200432123e-01,-6.646327208301779921e-01
-7.046368998933458805e-01,2.431751548847049527e-01,-6.607915366852804562e-01
-7.011600143407238361e-01,2.405003875912356259e-01,-6.572600496433395056e-01
-7.011600143407238361e-01,2.405003875912356259e-01,-6.572600496433395056e-01
-6.975610681063564300e-01,2.377510102692293736e-01,-6.533844096985185201e-01
-6.941242346981747469e-01,2.351460171120878795e-01,-6.498174630863841061e-01
-6.905549463837103996e-01,2.324627942259835933e-01,-6.460379670205468328e-01
-6.869056847274952471e-01,2.297389272647173131e-01,-6.420177004035777513e-01
-6.832629925139519500e-01,2.270449794641423158e-01,-6.381092972101823912e-01
-6.796215205944916571e-01,2.243747210722251695e-01,-6.338832683194076667e-01
-6.760260410977538825e-01,2.217634206891611337e-01,-6.297216283883098065e-01
-6.737979903072575105e-01,2.201548874484695884e-01,-6.276612219329307241e-01
-6.724426566110609516e-01,2.191852357866137246e-01,-6.258091463019487266e-01
-6.687903629640814529e-01,2.165747186950250924e-01,-6.219727971245646581e-01
-6.651361473392571888e-01,2.139834206934229099e-01,-6.181207182226442498e-01
-6.614591283001439725e-01,2.113972336270386332e-01,-6.143627718504198754e-01
-6.614591283001439725e-01,2.113972336270386332e-01,-6.143627718504198754e-01
-6.559618477046991192e-01,2.075669151892940711e-01,-6.090888759439260225e-01
-6.540834386618193941e-01,2.062664953549796509e-01,-6.071853571298287955e-01
-6.504450926941088840e-01,2.037637266278100046e-01,-6.033158551100347156e-01
-6.467739292017119501e-01,2.012633463342688167e-01,-5.993842048582666004e-01
-6.467739292017119501e-01,2.012633463342688167e-01,-5.993842048582666004e-01
-6.430605941019248428e-01,1.987531614845454153e-01,-5.956401934511493801e-01
-6.379455345332861738e-01,1.953310201561372639e-01,-5.902340718945828790e-01
-6.354932317542355547e-01,1.937034913794923874e-01,-5.876970629391092826e-01
-6.313716036419527722e-01,1.909854007759955452e-01,-5.837198302502336622e-01
-6.280027650623011271e-01,1.887815617059337425e-01,-5.802131880294026933e-01
